12003,2013/12/29,1130
12028,2013/12/29,1130
12055,2013/12/29,1130
12095,2013/12/29,440
12116,2013/12/29,410
12137,2013/12/29,570
12158,2013/12/29,440
12178,2013/12/29,440
12199,2013/12/29,440
12218,2013/12/29,380
12258,2013/12/29,380
12278,2013/12/29,570
12299,2013/12/29,680
12319,2013/12/29,680
12340,2013/12/29,920
12360,2013/12/29,920
12379,2013/12/29,1130
12400,2013/12/29,380
12442,2013/12/29,1130
12487,2013/12/29,1130
12531,2013/12/29,1130
12611,2013/12/29,1130
12636,2013/12/29,980
12711,2013/12/29,980
27242,2013/12/29,380
77907,2013/12/29,380
77935,2013/12/29,980
144671,2013/12/29,980
211024,2013/12/29,980
277672,2013/12/29,410
345424,2013/12/29,800
412423,2013/12/29,410
626186,2013/12/29,410
735815,2013/12/29,980
831355,2013/12/29,980
872210,2013/12/29,410
951230,2013/12/29,800
980995,2013/12/29,410
1081802,2013/12/29,410
1081830,2013/12/29,980
1164460,2013/12/29,980
1260985,2013/12/29,980
1337585,2013/12/29,410
1424168,2013/12/29,800
1500427,2013/12/29,410
1661534,2013/12/29,980
1744563,2013/12/29,980
1767583,2013/12/29,980
1861914,2013/12/29,410
1946163,2013/12/29,800
2033949,2013/12/29,410
2146361,2013/12/29,410
2146389,2013/12/29,980
2230565,2013/12/29,980
2319762,2013/12/29,980
11395,2013/12/29,1030
11446,2013/12/29,1070
11549,2013/12/29,920
11572,2013/12/29,780
11729,2013/12/29,570
11805,2013/12/29,360
11832,2013/12/29,1130
12076,2013/12/29,410
12237,2013/12/29,410
12421,2013/12/29,380
12462,2013/12/29,1130
12509,2013/12/29,380
12558,2013/12/29,380
12663,2013/12/29,980
12688,2013/12/29,380
831327,2013/12/29,980
1581726,2013/12/29,410
11421,2013/12/30,1070
11446,2013/12/30,1070
11497,2013/12/30,920
11524,2013/12/30,1130
11549,2013/12/30,920
11572,2013/12/30,780
11625,2013/12/30,570
11652,2013/12/30,1130
11677,2013/12/30,1130
11704,2013/12/30,1130
11729,2013/12/30,570
11752,2013/12/30,780
11779,2013/12/30,360
11805,2013/12/30,360
11832,2013/12/30,1130
11857,2013/12/30,1130
11884,2013/12/30,1130
11907,2013/12/30,360
11928,2013/12/30,780
11953,2013/12/30,410
11977,2013/12/30,780
12003,2013/12/30,1130
12028,2013/12/30,1130
12055,2013/12/30,1130
12076,2013/12/30,410
12095,2013/12/30,440
12116,2013/12/30,570
12137,2013/12/30,570
12158,2013/12/30,440
12178,2013/12/30,440
12199,2013/12/30,440
12218,2013/12/30,380
12237,2013/12/30,410
12258,2013/12/30,380
12278,2013/12/30,570
12299,2013/12/30,680
12360,2013/12/30,920
12379,2013/12/30,1130
12462,2013/12/30,1130
12487,2013/12/30,1130
12531,2013/12/30,1130
12558,2013/12/30,380
12584,2013/12/30,380
12611,2013/12/30,1130
12688,2013/12/30,380
12711,2013/12/30,980
27242,2013/12/30,380
77907,2013/12/30,380
77935,2013/12/30,980
144671,2013/12/30,980
211024,2013/12/30,980
277672,2013/12/30,410
345424,2013/12/30,800
412423,2013/12/30,410
626186,2013/12/30,410
735815,2013/12/30,980
831327,2013/12/30,980
831355,2013/12/30,980
872210,2013/12/30,410
951230,2013/12/30,800
980995,2013/12/30,410
1081802,2013/12/30,410
1081830,2013/12/30,980
1164460,2013/12/30,980
1260985,2013/12/30,980
1337585,2013/12/30,410
1424168,2013/12/30,800
1500427,2013/12/30,410
1581726,2013/12/30,410
1661534,2013/12/30,980
1744563,2013/12/30,980
1767583,2013/12/30,980
1861914,2013/12/30,410
1946163,2013/12/30,800
2033949,2013/12/30,410
2146361,2013/12/30,410
2146389,2013/12/30,980
2230565,2013/12/30,980
2319762,2013/12/30,980
2394587,2013/12/30,410
11599,2013/12/30,330
12319,2013/12/30,680
12400,2013/12/30,380
12421,2013/12/30,380
12442,2013/12/30,1130
12636,2013/12/30,980
12663,2013/12/30,980
11497,2013/12/31,1020
11524,2013/12/31,1130
11572,2013/12/31,780
11599,2013/12/31,920
11625,2013/12/31,680
11652,2013/12/31,780
11704,2013/12/31,1130
11752,2013/12/31,780
11779,2013/12/31,460
11805,2013/12/31,570
11832,2013/12/31,1130
11884,2013/12/31,1130
11928,2013/12/31,780
12003,2013/12/31,1130
12028,2013/12/31,1130
12055,2013/12/31,1130
12116,2013/12/31,570
12137,2013/12/31,570
12218,2013/12/31,360
12237,2013/12/31,390
12258,2013/12/31,360
12278,2013/12/31,570
12299,2013/12/31,680
12340,2013/12/31,920
12379,2013/12/31,1130
12400,2013/12/31,360
12462,2013/12/31,1130
12531,2013/12/31,1130
12558,2013/12/31,360
12584,2013/12/31,360
12636,2013/12/31,1130
12663,2013/12/31,1130
77935,2013/12/31,1130
144671,2013/12/31,1130
211024,2013/12/31,1130
277672,2013/12/31,410
412423,2013/12/31,410
626186,2013/12/31,410
735815,2013/12/31,1130
831327,2013/12/31,1130
831355,2013/12/31,1130
951230,2013/12/31,800
980995,2013/12/31,410
1081802,2013/12/31,410
1081830,2013/12/31,1130
1164460,2013/12/31,1130
1260985,2013/12/31,1130
1337585,2013/12/31,410
1424168,2013/12/31,800
1500427,2013/12/31,410
1581726,2013/12/31,410
1661534,2013/12/31,1130
1744563,2013/12/31,1130
1767583,2013/12/31,1130
1861914,2013/12/31,410
1946163,2013/12/31,800
2033949,2013/12/31,410
2146361,2013/12/31,410
2146389,2013/12/31,1130
2230565,2013/12/31,1130
2319762,2013/12/31,1130
2394587,2013/12/31,410
2447109,2013/12/31,800
11549,2013/12/31,920
11677,2013/12/31,780
11729,2013/12/31,410
11857,2013/12/31,1130
11907,2013/12/31,450
11977,2013/12/31,780
12076,2013/12/31,410
12158,2013/12/31,390
12360,2013/12/31,920
12421,2013/12/31,360
12442,2013/12/31,1130
12487,2013/12/31,1130
12509,2013/12/31,360
12611,2013/12/31,1130
12688,2013/12/31,360
12711,2013/12/31,1130
27242,2013/12/31,360
77907,2013/12/31,360
345424,2013/12/31,800
872210,2013/12/31,410
11497,2014/01/01,1130
11524,2014/01/01,1130
11549,2014/01/01,920
11572,2014/01/01,920
11599,2014/01/01,920
11625,2014/01/01,920
11652,2014/01/01,780
11677,2014/01/01,780
11704,2014/01/01,1130
11779,2014/01/01,410
11884,2014/01/01,1130
11907,2014/01/01,450
11928,2014/01/01,780
11953,2014/01/01,460
11977,2014/01/01,410
12003,2014/01/01,1130
12028,2014/01/01,1130
12055,2014/01/01,1130
12076,2014/01/01,410
12095,2014/01/01,440
12137,2014/01/01,360
12158,2014/01/01,390
12178,2014/01/01,390
12218,2014/01/01,360
12237,2014/01/01,390
12258,2014/01/01,360
12278,2014/01/01,570
12340,2014/01/01,920
12360,2014/01/01,920
12379,2014/01/01,390
12400,2014/01/01,360
12442,2014/01/01,1130
12462,2014/01/01,1130
12509,2014/01/01,360
12558,2014/01/01,360
12611,2014/01/01,1130
12636,2014/01/01,1130
12688,2014/01/01,360
27242,2014/01/01,360
77935,2014/01/01,1130
277672,2014/01/01,410
345424,2014/01/01,800
626186,2014/01/01,410
735815,2014/01/01,1130
831327,2014/01/01,1130
872210,2014/01/01,410
951230,2014/01/01,800
980995,2014/01/01,410
1081802,2014/01/01,410
1260985,2014/01/01,1130
1337585,2014/01/01,410
1424168,2014/01/01,800
1500427,2014/01/01,410
1581726,2014/01/01,410
1661534,2014/01/01,1130
1744563,2014/01/01,1130
1767583,2014/01/01,1130
1946163,2014/01/01,800
2033949,2014/01/01,410
2146389,2014/01/01,1130
2230565,2014/01/01,1130
2319762,2014/01/01,1130
2394587,2014/01/01,410
2447109,2014/01/01,800
2531627,2014/01/01,410
11729,2014/01/01,410
11752,2014/01/01,780
11805,2014/01/01,570
12116,2014/01/01,410
12199,2014/01/01,390
12299,2014/01/01,680
12487,2014/01/01,1130
12531,2014/01/01,390
12584,2014/01/01,360
12663,2014/01/01,1130
12711,2014/01/01,390
144671,2014/01/01,1130
211024,2014/01/01,1130
412423,2014/01/01,410
831355,2014/01/01,1130
1081830,2014/01/01,1130
1164460,2014/01/01,1130
1861914,2014/01/01,410
2146361,2014/01/01,410
11497,2014/01/02,1130
11524,2014/01/02,1130
11549,2014/01/02,1020
11572,2014/01/02,920
11599,2014/01/02,1020
11625,2014/01/02,920
11652,2014/01/02,1130
11677,2014/01/02,780
11729,2014/01/02,450
11779,2014/01/02,410
11805,2014/01/02,570
11857,2014/01/02,1130
11884,2014/01/02,1130
11907,2014/01/02,450
11928,2014/01/02,780
11953,2014/01/02,460
11977,2014/01/02,460
12003,2014/01/02,1130
12028,2014/01/02,1130
12055,2014/01/02,1130
12076,2014/01/02,410
12095,2014/01/02,440
12116,2014/01/02,410
12137,2014/01/02,410
12158,2014/01/02,390
12178,2014/01/02,390
12199,2014/01/02,390
12218,2014/01/02,360
12278,2014/01/02,570
12299,2014/01/02,680
12319,2014/01/02,680
12340,2014/01/02,920
12360,2014/01/02,920
12379,2014/01/02,390
12400,2014/01/02,360
12442,2014/01/02,1130
12462,2014/01/02,1130
12487,2014/01/02,1130
12509,2014/01/02,360
77907,2014/01/02,360
77935,2014/01/02,1130
211024,2014/01/02,1130
277672,2014/01/02,360
345424,2014/01/02,800
412423,2014/01/02,410
626186,2014/01/02,410
735815,2014/01/02,1130
831327,2014/01/02,1130
831355,2014/01/02,1130
951230,2014/01/02,800
980995,2014/01/02,410
1081802,2014/01/02,410
1081830,2014/01/02,1130
1164460,2014/01/02,1130
1260985,2014/01/02,1130
1337585,2014/01/02,410
1424168,2014/01/02,800
1500427,2014/01/02,410
1581726,2014/01/02,410
1661534,2014/01/02,1130
1744563,2014/01/02,1130
1767583,2014/01/02,1130
1861914,2014/01/02,410
1946163,2014/01/02,800
2033949,2014/01/02,410
2146361,2014/01/02,410
2146389,2014/01/02,1130
2230565,2014/01/02,1130
2319762,2014/01/02,1130
2394587,2014/01/02,410
2447109,2014/01/02,800
2600492,2014/01/02,410
11704,2014/01/02,1130
11752,2014/01/02,780
11832,2014/01/02,1130
12237,2014/01/02,390
12258,2014/01/02,360
12421,2014/01/02,360
12531,2014/01/02,390
12558,2014/01/02,360
12611,2014/01/02,1130
12688,2014/01/02,360
12711,2014/01/02,390
27242,2014/01/02,360
144671,2014/01/02,1130
872210,2014/01/02,410
2531627,2014/01/02,410
11524,2014/01/03,1130
11572,2014/01/03,920
11677,2014/01/03,920
11729,2014/01/03,450
11752,2014/01/03,780
11779,2014/01/03,410
11805,2014/01/03,570
11832,2014/01/03,1130
11857,2014/01/03,1130
11953,2014/01/03,460
11977,2014/01/03,460
12028,2014/01/03,1130
12116,2014/01/03,410
12137,2014/01/03,450
12158,2014/01/03,390
12199,2014/01/03,390
12218,2014/01/03,360
12237,2014/01/03,390
12258,2014/01/03,360
12278,2014/01/03,570
12299,2014/01/03,680
12319,2014/01/03,680
12379,2014/01/03,390
12400,2014/01/03,360
12462,2014/01/03,1130
12487,2014/01/03,1130
12531,2014/01/03,390
12558,2014/01/03,360
12611,2014/01/03,1130
12711,2014/01/03,390
27242,2014/01/03,360
77907,2014/01/03,360
77935,2014/01/03,1130
345424,2014/01/03,800
412423,2014/01/03,410
626186,2014/01/03,410
735815,2014/01/03,1130
831327,2014/01/03,1130
831355,2014/01/03,1130
872210,2014/01/03,410
951230,2014/01/03,800
980995,2014/01/03,410
1081802,2014/01/03,800
1081830,2014/01/03,1130
1164460,2014/01/03,1130
1260985,2014/01/03,1130
1337585,2014/01/03,410
1424168,2014/01/03,800
1500427,2014/01/03,410
1581726,2014/01/03,800
1661534,2014/01/03,1130
1744563,2014/01/03,1130
1767583,2014/01/03,1130
1861914,2014/01/03,410
1946163,2014/01/03,800
2033949,2014/01/03,410
2146361,2014/01/03,800
2146389,2014/01/03,1130
2230565,2014/01/03,1130
2319762,2014/01/03,1130
2394587,2014/01/03,800
2447109,2014/01/03,800
2531627,2014/01/03,410
2600492,2014/01/03,800
2669282,2014/01/03,1130
11599,2014/01/03,920
11625,2014/01/03,780
11704,2014/01/03,1130
12003,2014/01/03,1130
12055,2014/01/03,1130
12076,2014/01/03,410
12095,2014/01/03,440
12178,2014/01/03,390
12340,2014/01/03,390
12360,2014/01/03,360
12442,2014/01/03,1130
12584,2014/01/03,360
12663,2014/01/03,1130
12688,2014/01/03,360
144671,2014/01/03,1130
211024,2014/01/03,1130
11599,2014/01/04,920
11625,2014/01/04,1020
11704,2014/01/04,1130
11729,2014/01/04,450
11779,2014/01/04,410
11805,2014/01/04,570
11832,2014/01/04,1130
11857,2014/01/04,1130
11884,2014/01/04,1130
11907,2014/01/04,450
11928,2014/01/04,780
11953,2014/01/04,460
11977,2014/01/04,460
12003,2014/01/04,780
12028,2014/01/04,920
12055,2014/01/04,1130
12116,2014/01/04,410
12137,2014/01/04,450
12158,2014/01/04,440
12178,2014/01/04,440
12199,2014/01/04,390
12218,2014/01/04,360
12237,2014/01/04,390
12258,2014/01/04,360
12299,2014/01/04,680
12319,2014/01/04,680
12340,2014/01/04,390
12421,2014/01/04,360
12442,2014/01/04,1130
12487,2014/01/04,1130
12509,2014/01/04,360
12531,2014/01/04,390
12558,2014/01/04,360
12584,2014/01/04,360
12611,2014/01/04,1130
12636,2014/01/04,1130
12663,2014/01/04,1130
12688,2014/01/04,360
12711,2014/01/04,390
27242,2014/01/04,360
77935,2014/01/04,1130
144671,2014/01/04,1130
277672,2014/01/04,360
412423,2014/01/04,360
831327,2014/01/04,1130
831355,2014/01/04,1130
951230,2014/01/04,800
980995,2014/01/04,410
1081802,2014/01/04,410
1081830,2014/01/04,1130
1164460,2014/01/04,1130
1260985,2014/01/04,1130
1337585,2014/01/04,410
1424168,2014/01/04,800
1500427,2014/01/04,410
1581726,2014/01/04,410
1661534,2014/01/04,1130
1744563,2014/01/04,1130
11549,2014/01/04,1130
1767583,2014/01/04,1130
1861914,2014/01/04,410
1946163,2014/01/04,800
2146361,2014/01/04,410
2230565,2014/01/04,1130
2319762,2014/01/04,1130
2394587,2014/01/04,410
2447109,2014/01/04,800
2531627,2014/01/04,410
2600492,2014/01/04,410
2669282,2014/01/04,1130
2749579,2014/01/04,1130
11652,2014/01/04,1130
11677,2014/01/04,1130
11752,2014/01/04,780
12076,2014/01/04,410
12360,2014/01/04,360
12379,2014/01/04,390
12400,2014/01/04,360
12462,2014/01/04,1130
77907,2014/01/04,360
345424,2014/01/04,800
872210,2014/01/04,410
2146389,2014/01/04,1130
11572,2014/01/05,1130
11599,2014/01/05,1130
11625,2014/01/05,1130
11652,2014/01/05,1130
11677,2014/01/05,1130
11704,2014/01/05,1130
11729,2014/01/05,920
11752,2014/01/05,780
11779,2014/01/05,410
11805,2014/01/05,570
11857,2014/01/05,1130
11928,2014/01/05,780
11953,2014/01/05,460
11977,2014/01/05,460
12003,2014/01/05,780
12028,2014/01/05,920
12055,2014/01/05,1130
12076,2014/01/05,410
12095,2014/01/05,440
12116,2014/01/05,410
12158,2014/01/05,440
12178,2014/01/05,440
12199,2014/01/05,440
12218,2014/01/05,360
12237,2014/01/05,390
12258,2014/01/05,360
12299,2014/01/05,680
12319,2014/01/05,680
12340,2014/01/05,390
12360,2014/01/05,360
12379,2014/01/05,390
12400,2014/01/05,360
12421,2014/01/05,360
12442,2014/01/05,1130
12462,2014/01/05,1130
12487,2014/01/05,1130
12509,2014/01/05,360
12531,2014/01/05,390
12558,2014/01/05,360
12584,2014/01/05,360
12611,2014/01/05,1130
12636,2014/01/05,1130
12663,2014/01/05,1130
12688,2014/01/05,360
12711,2014/01/05,390
27242,2014/01/05,360
77907,2014/01/05,360
77935,2014/01/05,1130
144671,2014/01/05,1130
211024,2014/01/05,1130
277672,2014/01/05,360
345424,2014/01/05,800
412423,2014/01/05,360
626186,2014/01/05,360
735815,2014/01/05,1130
831327,2014/01/05,1130
831355,2014/01/05,1130
872210,2014/01/05,410
951230,2014/01/05,800
980995,2014/01/05,410
1081802,2014/01/05,410
1081830,2014/01/05,1130
1164460,2014/01/05,1130
1260985,2014/01/05,1130
1337585,2014/01/05,410
1424168,2014/01/05,800
1500427,2014/01/05,410
1581726,2014/01/05,410
1744563,2014/01/05,1130
1767583,2014/01/05,1130
1861914,2014/01/05,410
1946163,2014/01/05,800
2033949,2014/01/05,410
2146361,2014/01/05,410
2146389,2014/01/05,1130
2230565,2014/01/05,1130
2319762,2014/01/05,1130
2394587,2014/01/05,410
2447109,2014/01/05,800
2531627,2014/01/05,410
2600492,2014/01/05,410
2669282,2014/01/05,1130
2749579,2014/01/05,1130
2845997,2014/01/05,1130
12137,2014/01/05,450
1661534,2014/01/05,1130
11625,2014/01/06,1130
11652,2014/01/06,1130
11677,2014/01/06,1130
11704,2014/01/06,1130
11729,2014/01/06,920
11752,2014/01/06,920
11779,2014/01/06,410
11805,2014/01/06,680
11832,2014/01/06,1130
11857,2014/01/06,1130
11884,2014/01/06,1130
11907,2014/01/06,410
11928,2014/01/06,780
11953,2014/01/06,460
11977,2014/01/06,780
12003,2014/01/06,780
12028,2014/01/06,920
12076,2014/01/06,450
12095,2014/01/06,440
12116,2014/01/06,450
12137,2014/01/06,450
12158,2014/01/06,440
12178,2014/01/06,440
12199,2014/01/06,440
12218,2014/01/06,410
12237,2014/01/06,390
12278,2014/01/06,680
12299,2014/01/06,1130
12319,2014/01/06,780
12340,2014/01/06,450
12360,2014/01/06,360
12379,2014/01/06,390
12421,2014/01/06,360
12442,2014/01/06,1130
12462,2014/01/06,1130
12487,2014/01/06,1130
12509,2014/01/06,360
12531,2014/01/06,390
12558,2014/01/06,360
12584,2014/01/06,360
12611,2014/01/06,1130
12636,2014/01/06,1130
12663,2014/01/06,1130
12688,2014/01/06,360
12711,2014/01/06,390
27242,2014/01/06,360
77907,2014/01/06,360
77935,2014/01/06,1130
144671,2014/01/06,1130
211024,2014/01/06,1130
277672,2014/01/06,360
345424,2014/01/06,800
412423,2014/01/06,360
626186,2014/01/06,360
735815,2014/01/06,1130
831327,2014/01/06,1130
831355,2014/01/06,1130
872210,2014/01/06,410
951230,2014/01/06,800
980995,2014/01/06,410
1081802,2014/01/06,410
1081830,2014/01/06,1130
1164460,2014/01/06,1130
1260985,2014/01/06,1130
1337585,2014/01/06,410
1424168,2014/01/06,800
1500427,2014/01/06,410
1581726,2014/01/06,410
1661534,2014/01/06,1130
1744563,2014/01/06,1130
1767583,2014/01/06,1130
1861914,2014/01/06,410
1946163,2014/01/06,800
2033949,2014/01/06,410
2146361,2014/01/06,410
2146389,2014/01/06,1130
2230565,2014/01/06,1130
2319762,2014/01/06,1130
2394587,2014/01/06,410
2447109,2014/01/06,800
2531627,2014/01/06,410
2600492,2014/01/06,410
2669282,2014/01/06,1130
2749579,2014/01/06,1130
2845997,2014/01/06,1130
2930692,2014/01/06,410
12055,2014/01/06,1130
12258,2014/01/06,450
12400,2014/01/06,360
11625,2014/01/07,1130
11652,2014/01/07,1130
11704,2014/01/07,1130
11729,2014/01/07,1020
11752,2014/01/07,920
11779,2014/01/07,920
11805,2014/01/07,730
11832,2014/01/07,1130
11857,2014/01/07,1130
11884,2014/01/07,1130
11907,2014/01/07,450
11928,2014/01/07,780
11953,2014/01/07,410
11977,2014/01/07,780
12003,2014/01/07,780
12028,2014/01/07,920
12055,2014/01/07,1130
12076,2014/01/07,410
12116,2014/01/07,450
12137,2014/01/07,570
12199,2014/01/07,390
12218,2014/01/07,360
12237,2014/01/07,390
12258,2014/01/07,450
12299,2014/01/07,1130
12319,2014/01/07,780
12340,2014/01/07,450
12360,2014/01/07,360
12379,2014/01/07,390
12400,2014/01/07,410
12421,2014/01/07,410
12442,2014/01/07,1130
12462,2014/01/07,1130
12487,2014/01/07,1130
12509,2014/01/07,410
12531,2014/01/07,440
12558,2014/01/07,410
12584,2014/01/07,410
12611,2014/01/07,1130
12636,2014/01/07,1130
12688,2014/01/07,390
12711,2014/01/07,440
27242,2014/01/07,410
77907,2014/01/07,410
77935,2014/01/07,1130
144671,2014/01/07,1130
211024,2014/01/07,1130
277672,2014/01/07,410
345424,2014/01/07,800
412423,2014/01/07,410
626186,2014/01/07,410
735815,2014/01/07,1130
831327,2014/01/07,1130
831355,2014/01/07,1130
872210,2014/01/07,460
951230,2014/01/07,800
980995,2014/01/07,460
1081802,2014/01/07,460
1081830,2014/01/07,1130
1164460,2014/01/07,1130
1260985,2014/01/07,1130
1337585,2014/01/07,460
1424168,2014/01/07,800
1500427,2014/01/07,460
1581726,2014/01/07,460
1661534,2014/01/07,1130
1744563,2014/01/07,1130
1767583,2014/01/07,1130
1861914,2014/01/07,460
1946163,2014/01/07,800
2033949,2014/01/07,460
2146361,2014/01/07,460
2146389,2014/01/07,1130
2230565,2014/01/07,1130
2319762,2014/01/07,1130
2394587,2014/01/07,460
2447109,2014/01/07,800
2531627,2014/01/07,460
2600492,2014/01/07,460
2669282,2014/01/07,1130
2749579,2014/01/07,1130
2845997,2014/01/07,1130
2930692,2014/01/07,460
3013588,2014/01/07,1130
11677,2014/01/07,1130
12095,2014/01/07,440
12158,2014/01/07,390
12178,2014/01/07,390
12278,2014/01/07,680
11652,2014/01/08,1080
11677,2014/01/08,1080
11704,2014/01/08,1080
11729,2014/01/08,880
11752,2014/01/08,750
11779,2014/01/08,880
11805,2014/01/08,750
11832,2014/01/08,1080
11857,2014/01/08,1130
11884,2014/01/08,1130
11907,2014/01/08,450
11928,2014/01/08,500
11953,2014/01/08,460
11977,2014/01/08,780
12003,2014/01/08,780
12028,2014/01/08,920
12055,2014/01/08,1130
12076,2014/01/08,410
12095,2014/01/08,570
12116,2014/01/08,450
12137,2014/01/08,570
12158,2014/01/08,390
12178,2014/01/08,390
12237,2014/01/08,390
12258,2014/01/08,430
12278,2014/01/08,650
12319,2014/01/08,650
12340,2014/01/08,430
12360,2014/01/08,550
12379,2014/01/08,390
12400,2014/01/08,360
12421,2014/01/08,410
12442,2014/01/08,1080
12462,2014/01/08,1080
12487,2014/01/08,1080
12509,2014/01/08,410
12531,2014/01/08,440
12558,2014/01/08,410
12584,2014/01/08,410
12611,2014/01/08,1080
12636,2014/01/08,1080
12663,2014/01/08,1080
12688,2014/01/08,390
12711,2014/01/08,440
27242,2014/01/08,410
77907,2014/01/08,410
77935,2014/01/08,1080
144671,2014/01/08,1080
211024,2014/01/08,1080
277672,2014/01/08,410
345424,2014/01/08,800
412423,2014/01/08,410
626186,2014/01/08,410
735815,2014/01/08,1130
831327,2014/01/08,1130
831355,2014/01/08,1130
872210,2014/01/08,460
951230,2014/01/08,800
980995,2014/01/08,460
1081802,2014/01/08,460
1081830,2014/01/08,1130
1164460,2014/01/08,1130
1260985,2014/01/08,1130
1337585,2014/01/08,460
1424168,2014/01/08,800
1500427,2014/01/08,460
1581726,2014/01/08,460
1661534,2014/01/08,1130
1744563,2014/01/08,1130
1767583,2014/01/08,1130
1861914,2014/01/08,460
1946163,2014/01/08,800
2033949,2014/01/08,460
2146361,2014/01/08,460
2146389,2014/01/08,1130
2230565,2014/01/08,1130
2319762,2014/01/08,1130
2394587,2014/01/08,460
2447109,2014/01/08,800
2531627,2014/01/08,460
2600492,2014/01/08,460
2669282,2014/01/08,1130
2749579,2014/01/08,1130
2845997,2014/01/08,1130
2930692,2014/01/08,460
3013588,2014/01/08,1130
3103899,2014/01/08,480
12299,2014/01/08,1080
11677,2014/01/09,1080
11704,2014/01/09,1080
11729,2014/01/09,880
11752,2014/01/09,980
11779,2014/01/09,750
11805,2014/01/09,880
11832,2014/01/09,1080
11857,2014/01/09,1130
11884,2014/01/09,1130
11907,2014/01/09,450
11928,2014/01/09,500
11953,2014/01/09,460
11977,2014/01/09,780
12003,2014/01/09,780
12055,2014/01/09,1130
12076,2014/01/09,410
12137,2014/01/09,450
12158,2014/01/09,390
12178,2014/01/09,390
12237,2014/01/09,390
12258,2014/01/09,430
12278,2014/01/09,650
12299,2014/01/09,1080
12319,2014/01/09,750
12340,2014/01/09,430
12360,2014/01/09,550
12379,2014/01/09,390
12400,2014/01/09,360
12421,2014/01/09,360
12442,2014/01/09,1080
12509,2014/01/09,410
12531,2014/01/09,440
12558,2014/01/09,410
12584,2014/01/09,410
12611,2014/01/09,1080
12636,2014/01/09,1080
12663,2014/01/09,1080
12688,2014/01/09,1080
12711,2014/01/09,440
27242,2014/01/09,500
77907,2014/01/09,410
77935,2014/01/09,1080
144671,2014/01/09,1080
211024,2014/01/09,1080
277672,2014/01/09,410
345424,2014/01/09,800
412423,2014/01/09,410
626186,2014/01/09,410
735815,2014/01/09,1130
831327,2014/01/09,1130
872210,2014/01/09,800
951230,2014/01/09,800
1081802,2014/01/09,460
1081830,2014/01/09,1130
1164460,2014/01/09,1130
1260985,2014/01/09,1130
1337585,2014/01/09,460
1424168,2014/01/09,800
1500427,2014/01/09,460
1581726,2014/01/09,460
1661534,2014/01/09,1130
1744563,2014/01/09,1130
1767583,2014/01/09,1130
1861914,2014/01/09,460
1946163,2014/01/09,800
2033949,2014/01/09,460
2146361,2014/01/09,460
2146389,2014/01/09,1130
2230565,2014/01/09,1130
2319762,2014/01/09,1130
2394587,2014/01/09,460
2447109,2014/01/09,800
2531627,2014/01/09,460
2600492,2014/01/09,460
2669282,2014/01/09,1130
2749579,2014/01/09,1130
2845997,2014/01/09,1130
2930692,2014/01/09,460
3013588,2014/01/09,1130
3103899,2014/01/09,460
3191321,2014/01/09,480
12028,2014/01/09,920
12095,2014/01/09,440
12487,2014/01/09,1080
831355,2014/01/09,1130
12116,2014/01/09,450
12462,2014/01/09,1080
980995,2014/01/09,460
11704,2014/01/10,1080
11752,2014/01/10,980
11779,2014/01/10,880
11805,2014/01/10,980
11832,2014/01/10,1080
11857,2014/01/10,1130
11884,2014/01/10,1130
11907,2014/01/10,450
11928,2014/01/10,500
11953,2014/01/10,570
11977,2014/01/10,780
12003,2014/01/10,920
12028,2014/01/10,920
12055,2014/01/10,1130
12076,2014/01/10,570
12095,2014/01/10,440
12116,2014/01/10,450
12137,2014/01/10,570
12158,2014/01/10,450
12178,2014/01/10,390
12237,2014/01/10,390
12258,2014/01/10,650
12278,2014/01/10,650
12299,2014/01/10,1080
12319,2014/01/10,750
12340,2014/01/10,430
12379,2014/01/10,550
12421,2014/01/10,360
12442,2014/01/10,1080
12462,2014/01/10,1080
12487,2014/01/10,1080
12509,2014/01/10,410
12531,2014/01/10,440
12558,2014/01/10,410
12584,2014/01/10,410
12636,2014/01/10,1080
12663,2014/01/10,1080
12711,2014/01/10,440
27242,2014/01/10,410
77907,2014/01/10,410
77935,2014/01/10,1080
144671,2014/01/10,1080
211024,2014/01/10,1080
277672,2014/01/10,410
345424,2014/01/10,800
626186,2014/01/10,410
735815,2014/01/10,1130
831327,2014/01/10,1130
831355,2014/01/10,1130
872210,2014/01/10,410
980995,2014/01/10,460
1081802,2014/01/10,460
1081830,2014/01/10,1130
1164460,2014/01/10,1130
1260985,2014/01/10,1130
1337585,2014/01/10,460
1424168,2014/01/10,800
1500427,2014/01/10,460
1581726,2014/01/10,460
1744563,2014/01/10,1130
1767583,2014/01/10,1130
1861914,2014/01/10,460
1946163,2014/01/10,800
2033949,2014/01/10,460
2146389,2014/01/10,1130
2230565,2014/01/10,1130
2319762,2014/01/10,1130
2394587,2014/01/10,460
2447109,2014/01/10,800
2531627,2014/01/10,460
2600492,2014/01/10,460
2669282,2014/01/10,1130
2749579,2014/01/10,1130
2845997,2014/01/10,1130
2930692,2014/01/10,460
3013588,2014/01/10,1130
3103899,2014/01/10,460
3191321,2014/01/10,460
3351964,2014/01/10,1130
12360,2014/01/10,550
12400,2014/01/10,360
12611,2014/01/10,1080
1661534,2014/01/10,1130
11752,2014/01/11,1080
11805,2014/01/11,980
11832,2014/01/11,1080
11857,2014/01/11,1130
11884,2014/01/11,1130
11907,2014/01/11,450
11928,2014/01/11,500
11953,2014/01/11,460
11977,2014/01/11,780
